t,lat,lon,alt
1334.0,58.45609774404202,-67.98772161882138,4868.714661157861
1335.0,58.458017226893595,-67.98628354166902,4868.714661157861
1336.0,58.45993670974517,-67.98484546451667,4868.714661157861
1337.0,58.46185619259675,-67.98340738736431,4868.714661157861
1338.0,58.463775675448325,-67.98196931021195,4868.714661157861
1339.0,58.4656951582999,-67.9805312330596,4868.714661157861
1340.0,58.46761464115148,-67.97909315590724,4868.714661157861
1341.0,58.469534124003054,-67.97765507875488,4868.714661157861
1342.0,58.47145360685463,-67.97621700160252,4868.714661157861
1343.0,58.47337308970621,-67.97477892445016,4868.714661157861
1344.0,58.475292572557784,-67.9733408472978,4868.714661157861
1345.0,58.47721205540936,-67.97190277014545,4868.714661157861
1346.0,58.47913153826094,-67.97046469299309,4868.714661157861
1347.0,58.48105102111251,-67.96902661584073,4868.714661157861
1348.0,58.48297050396409,-67.96758853868837,4868.714661157861
1349.0,58.484889986815666,-67.96615046153602,4868.714661157861
1350.0,58.48680946966724,-67.96471238438366,4868.714661157861
1351.0,58.48872895251882,-67.9632743072313,4868.714661157861
1352.0,58.490648435370396,-67.96183623007894,4868.714661157861
1353.0,58.49256791822197,-67.96039815292659,4868.714661157861
1354.0,58.49448740107355,-67.95896007577423,4868.714661157861
1355.0,58.496406883925125,-67.95752199862187,4868.714661157861
1356.0,58.4983263667767,-67.95608392146951,4868.714661157861
1357.0,58.50024584962828,-67.95464584431716,4868.714661157861
1358.0,58.502165332479855,-67.9532077671648,4868.714661157861
1359.0,58.50408481533143,-67.95176969001244,4868.714661157861
1360.0,58.50600429818301,-67.95033161286008,4868.714661157861
1361.0,58.507923781034584,-67.94889353570773,4868.714661157861
1362.0,58.50984326388616,-67.94745545855537,4868.714661157861
1363.0,58.51176274673774,-67.94601738140301,4868.714661157861
1364.0,58.513682229589314,-67.94457930425065,4868.714661157861
1365.0,58.51560171244089,-67.9431412270983,4868.714661157861
1366.0,58.51752119529247,-67.94170314994594,4868.714661157861
1367.0,58.51944067814404,-67.94026507279358,4868.714661157861
1368.0,58.52136016099562,-67.93882699564122,4868.714661157861
1369.0,58.5232796438472,-67.93738891848886,4868.714661157861
1370.0,58.52519912669877,-67.9359508413365,4868.714661157861
1371.0,58.52519912669877,-67.9359508413365,4868.714661157861
1372.0,58.52711860955035,-67.93451276418415,4868.714661157861
1373.0,58.529038092401926,-67.93307468703179,4868.714661157861
1374.0,58.5309575752535,-67.93163660987943,4868.714661157861
1375.0,58.53287705810508,-67.93019853272708,4868.714661157861
1376.0,58.534796540956656,-67.92876045557472,4868.714661157861
1377.0,58.53671602380823,-67.92732237842236,4868.714661157861
1378.0,58.53863550665981,-67.92588430127,4868.714661157861
1379.0,58.540554989511385,-67.92444622411764,4868.714661157861
1380.0,58.54247447236296,-67.92300814696529,4868.714661157861
1381.0,58.54439395521454,-67.92157006981293,4868.714661157861
1382.0,58.546313438066115,-67.92013199266057,4868.714661157861
1383.0,58.54823292091769,-67.91869391550821,4868.714661157861
1384.0,58.55015240376927,-67.91725583835586,4868.714661157861
1385.0,58.552071886620844,-67.9158177612035,4868.714661157861
1386.0,58.55399136947242,-67.91437968405114,4868.714661157861
1387.0,58.555910852324,-67.91294160689878,4868.714661157861
1388.0,58.557830335175574,-67.91150352974643,4868.714661157861
1389.0,58.55974981802715,-67.91006545259407,4868.714661157861
1390.0,58.56166930087873,-67.90862737544171,4868.714661157861
1391.0,58.5635887837303,-67.90718929828935,4868.714661157861
1392.0,58.56550826658188,-67.905751221137,4868.714661157861
1393.0,58.567427749433456,-67.90431314398464,4868.714661157861
1394.0,58.56934723228503,-67.90287506683228,4868.714661157861
1395.0,58.57126671513661,-67.90143698967992,4868.714661157861
1396.0,58.573186197988186,-67.89999891252756,4868.714661157861
1397.0,58.57510568083976,-67.8985608353752,4868.714661157861
1398.0,58.57702516369134,-67.89712275822285,4868.714661157861
1399.0,58.578944646542915,-67.89568468107049,4868.714661157861
1400.0,58.58086412939449,-67.89424660391813,4868.714661157861
1401.0,58.58278361224607,-67.89280852676578,4868.714661157861
1402.0,58.584703095097645,-67.89137044961342,4868.714661157861
1403.0,58.58662257794922,-67.88993237246106,4868.714661157861
1404.0,58.5885420608008,-67.8884942953087,4868.714661157861
1405.0,58.590461543652374,-67.88705621815635,4868.714661157861
1406.0,58.59238102650395,-67.88561814100399,4868.714661157861
1407.0,58.59430050935553,-67.88418006385163,4868.714661157861
1408.0,58.596219992207104,-67.88274198669927,4868.714661157861
1409.0,58.59813947505868,-67.88130390954692,4868.714661157861
1410.0,58.60005895791026,-67.87986583239456,4868.714661157861
1411.0,58.60197844076183,-67.8784277552422,4868.714661157861
1412.0,58.60389792361341,-67.87698967808984,4868.714661157861
1413.0,58.605817406464986,-67.87555160093748,4868.714661157861
1414.0,58.60773688931656,-67.87411352378513,4868.714661157861
1415.0,58.60965637216814,-67.87267544663277,4868.714661157861
1416.0,58.611575855019716,-67.87123736948041,4868.714661157861
1417.0,58.61349533787129,-67.86979929232805,4868.714661157861
1418.0,58.61541482072287,-67.8683612151757,4868.714661157861
1419.0,58.617334303574445,-67.86692313802334,4868.714661157861
1420.0,58.61925378642602,-67.86548506087098,4868.714661157861
1421.0,58.6211732692776,-67.86404698371862,4868.714661157861
1422.0,58.623092752129175,-67.86260890656627,4868.714661157861
1423.0,58.62501223498075,-67.86117082941391,4868.714661157861
1424.0,58.62693171783233,-67.85973275226155,4868.714661157861
1425.0,58.628851200683904,-67.85829467510919,4868.714661157861
1426.0,58.63077068353548,-67.85685659795683,4868.714661157861
1427.0,58.63269016638706,-67.85541852080448,4868.714661157861
1428.0,58.634609649238634,-67.85398044365212,4868.714661157861
1429.0,58.63652913209021,-67.85254236649976,4868.714661157861
1430.0,58.63844861494179,-67.8511042893474,4868.714661157861
1431.0,58.64036809779336,-67.84966621219505,4868.714661157861
1432.0,58.64228758064494,-67.84822813504269,4868.714661157861
1433.0,58.644207063496516,-67.84679005789033,4868.714661157861
1434.0,58.64612654634809,-67.84535198073797,4868.714661157861
1435.0,58.64804602919967,-67.84391390358562,4868.714661157861
1436.0,58.649965512051246,-67.84247582643326,4868.714661157861
1437.0,58.65188499490282,-67.8410377492809,4868.714661157861
1438.0,58.6538044777544,-67.83959967212854,4868.714661157861
1439.0,58.655723960605975,-67.83816159497619,4868.714661157861
1440.0,58.65764344345755,-67.83672351782383,4868.714661157861
1441.0,58.65956292630913,-67.83528544067147,4868.714661157861
1442.0,58.661482409160705,-67.83384736351911,4868.714661157861
1443.0,58.66340189201228,-67.83240928636675,4868.714661157861
1444.0,58.66532137486386,-67.8309712092144,4868.714661157861
1445.0,58.667240857715434,-67.82953313206204,4868.714661157861
1446.0,58.66916034056701,-67.82809505490968,4868.714661157861
1447.0,58.67107982341859,-67.82665697775732,4868.714661157861
1448.0,58.672999306270164,-67.82521890060497,4868.714661157861
1449.0,58.67491878912174,-67.82378082345261,4868.714661157861
1450.0,58.67683827197332,-67.82234274630025,4868.714661157861
1451.0,58.67875775482489,-67.8209046691479,4868.714661157861
1452.0,58.68067723767647,-67.81946659199554,4868.714661157861
1453.0,58.682596720528046,-67.81802851484318,4868.714661157861
1454.0,58.68451620337962,-67.81659043769082,4868.714661157861
1455.0,58.6864356862312,-67.81515236053846,4868.714661157861
1456.0,58.688355169082776,-67.8137142833861,4868.714661157861
1457.0,58.69027465193435,-67.81227620623375,4868.714661157861
1458.0,58.69219413478593,-67.81083812908139,4868.714661157861
1459.0,58.694113617637505,-67.80940005192903,4868.714661157861
1460.0,58.69603310048908,-67.80796197477667,4868.714661157861
1461.0,58.69795258334066,-67.80652389762432,4868.714661157861
1462.0,58.699872066192235,-67.80508582047196,4868.714661157861
1463.0,58.70179154904381,-67.8036477433196,4868.714661157861
1464.0,58.70371103189539,-67.80220966616724,4868.714661157861
1465.0,58.705630514746964,-67.80077158901489,4868.714661157861
1466.0,58.70754999759854,-67.79933351186253,4868.714661157861
1467.0,58.70946948045012,-67.79789543471017,4868.714661157861
1468.0,58.711388963301694,-67.79645735755781,4868.714661157861
1469.0,58.71330844615327,-67.79501928040546,4868.714661157861
1470.0,58.71522792900485,-67.7935812032531,4868.714661157861
1471.0,58.71714741185642,-67.79214312610074,4868.714661157861
1472.0,58.719066894708,-67.79070504894838,4868.714661157861
1473.0,58.720986377559576,-67.78926697179602,4868.714661157861
1474.0,58.72290586041115,-67.78782889464367,4868.714661157861
1475.0,58.72482534326273,-67.78639081749131,4868.714661157861
1476.0,58.726744826114306,-67.78495274033895,4868.714661157861
1477.0,58.72866430896588,-67.7835146631866,4868.714661157861
1478.0,58.73058379181746,-67.78207658603424,4868.714661157861
1479.0,58.732503274669035,-67.78063850888188,4868.714661157861
1480.0,58.73442275752061,-67.77920043172952,4868.714661157861
1481.0,58.73634224037219,-67.77776235457716,4868.714661157861
1482.0,58.738261723223765,-67.7763242774248,4868.714661157861
1483.0,58.74018120607534,-67.77488620027245,4868.714661157861
1484.0,58.74210068892692,-67.77344812312009,4868.714661157861
1485.0,58.744020171778494,-67.77201004596773,4868.714661157861
1486.0,58.74593965463007,-67.77057196881537,4868.714661157861
1487.0,58.74785913748165,-67.76913389166302,4868.714661157861
1488.0,58.749778620333224,-67.76769581451066,4868.714661157861
1489.0,58.7516981031848,-67.7662577373583,4868.714661157861
1490.0,58.75361758603638,-67.76481966020594,4868.714661157861
1491.0,58.75553706888795,-67.76338158305359,4868.714661157861
1492.0,58.75745655173953,-67.76194350590123,4868.714661157861
1493.0,58.75937603459111,-67.76050542874887,4868.714661157861
1494.0,58.76129551744268,-67.75906735159651,4868.714661157861
1495.0,58.76321500029426,-67.75762927444416,4868.714661157861
1496.0,58.765134483145836,-67.7561911972918,4868.714661157861
1497.0,58.76705396599741,-67.75475312013944,4868.714661157861
1498.0,58.76897344884899,-67.75331504298708,4868.714661157861
1499.0,58.770892931700565,-67.75187696583473,4868.714661157861
1500.0,58.77281241455214,-67.75043888868237,4868.714661157861
1501.0,58.77473189740372,-67.74900081153001,4868.714661157861
1502.0,58.776651380255295,-67.74756273437765,4868.714661157861
1503.0,58.77857086310687,-67.7461246572253,4868.714661157861
1504.0,58.78049034595845,-67.74468658007294,4868.714661157861
1505.0,58.782409828810025,-67.74324850292058,4868.714661157861
1506.0,58.7843293116616,-67.74181042576822,4868.714661157861
1507.0,58.78624879451318,-67.74037234861586,4868.714661157861
1508.0,58.788168277364754,-67.7389342714635,4868.714661157861
1509.0,58.79008776021633,-67.73749619431115,4868.714661157861
1510.0,58.79200724306791,-67.73605811715879,4868.714661157861
1511.0,58.79392672591948,-67.73462004000643,4868.714661157861
1512.0,58.79584620877106,-67.73318196285408,4868.714661157861
1513.0,58.79776569162264,-67.73174388570172,4868.714661157861
1514.0,58.79968517447421,-67.73030580854936,4868.714661157861
1515.0,58.80160465732579,-67.728867731397,4868.714661157861
1516.0,58.803524140177366,-67.72742965424465,4868.714661157861
1517.0,58.80544362302894,-67.72599157709229,4868.714661157861
1518.0,58.80736310588052,-67.72455349993993,4868.714661157861
1519.0,58.809282588732096,-67.72311542278757,4868.714661157861
1520.0,58.81120207158367,-67.72167734563521,4868.714661157861
1521.0,58.81312155443525,-67.72023926848286,4868.714661157861
1522.0,58.815041037286825,-67.7188011913305,4868.714661157861
1523.0,58.8169605201384,-67.71736311417814,4868.714661157861
1524.0,58.81888000298998,-67.71592503702578,4868.714661157861
1525.0,58.820799485841555,-67.71448695987343,4868.714661157861
1526.0,58.82271896869313,-67.71304888272107,4868.714661157861
1527.0,58.82463845154471,-67.71161080556871,4868.714661157861
1528.0,58.826557934396284,-67.71017272841635,4868.714661157861
1529.0,58.82847741724786,-67.708734651264,4868.714661157861
1530.0,58.83039690009944,-67.70729657411164,4868.714661157861
1531.0,58.832316382951014,-67.70585849695928,4868.714661157861
1532.0,58.83423586580259,-67.70442041980692,4868.714661157861
1533.0,58.83615534865417,-67.70298234265456,4868.714661157861
1534.0,58.83807483150574,-67.7015442655022,4868.714661157861
1535.0,58.83999431435732,-67.70010618834985,4868.714661157861
1536.0,58.841913797208896,-67.69866811119749,4868.714661157861
1537.0,58.84383328006047,-67.69723003404513,4868.714661157861
1538.0,58.84575276291205,-67.69579195689278,4868.714661157861
1539.0,58.847672245763626,-67.69435387974042,4868.714661157861
1540.0,58.8495917286152,-67.69291580258806,4868.714661157861
1541.0,58.85151121146678,-67.6914777254357,4868.714661157861
1542.0,58.853430694318355,-67.69003964828335,4868.714661157861
1543.0,58.853430694318355,-67.69003964828335,4868.714661157861
1544.0,58.85535017716993,-67.68860157113099,4868.714661157861
1545.0,58.85726966002151,-67.68716349397863,4868.714661157861
1546.0,58.859189142873085,-67.68572541682627,4868.714661157861
1547.0,58.86110862572466,-67.68428733967392,4868.714661157861
1548.0,58.86302810857624,-67.68284926252156,4868.714661157861
1549.0,58.864947591427814,-67.6814111853692,4868.714661157861
1550.0,58.86686707427939,-67.67997310821684,4868.714661157861
1551.0,58.86878655713097,-67.67853503106448,4868.714661157861
1552.0,58.870706039982544,-67.67709695391213,4868.714661157861
1553.0,58.87262552283412,-67.67565887675977,4868.714661157861
1554.0,58.8745450056857,-67.67422079960741,4868.714661157861
1555.0,58.87646448853727,-67.67278272245505,4868.714661157861
1556.0,58.87838397138885,-67.6713446453027,4868.714661157861
1557.0,58.880303454240426,-67.66990656815034,4868.714661157861
1558.0,58.882222937092,-67.66846849099798,4868.714661157861
1559.0,58.88414241994358,-67.66703041384562,4868.714661157861
1560.0,58.886061902795156,-67.66559233669327,4868.714661157861
1561.0,58.88798138564673,-67.66415425954091,4868.714661157861
1562.0,58.88990086849831,-67.66271618238855,4868.714661157861
1563.0,58.891820351349885,-67.66127810523619,4868.714661157861
1564.0,58.89373983420146,-67.65984002808383,4868.714661157861
1565.0,58.89565931705304,-67.65840195093148,4868.714661157861
1566.0,58.897578799904615,-67.65696387377912,4868.714661157861
1567.0,58.89949828275619,-67.65552579662676,4868.714661157861
1568.0,58.90141776560777,-67.6540877194744,4868.714661157861
1569.0,58.903337248459344,-67.65264964232205,4868.714661157861
1570.0,58.90525673131092,-67.65121156516969,4868.714661157861
1571.0,58.9071762141625,-67.64977348801733,4868.714661157861
1572.0,58.909095697014074,-67.64833541086497,4868.714661157861
1573.0,58.91101517986565,-67.64689733371262,4868.714661157861
1574.0,58.91293466271723,-67.64545925656026,4868.714661157861
1575.0,58.9148541455688,-67.6440211794079,4868.714661157861
1576.0,58.91677362842038,-67.64258310225554,4868.714661157861
1577.0,58.918693111271956,-67.64114502510319,4868.714661157861
1578.0,58.92061259412353,-67.63970694795083,4868.714661157861
1579.0,58.92253207697511,-67.63826887079847,4868.714661157861
1580.0,58.924451559826686,-67.63683079364611,4868.714661157861
1581.0,58.92637104267826,-67.63539271649375,4868.714661157861
1582.0,58.92829052552984,-67.6339546393414,4868.714661157861
1583.0,58.930210008381415,-67.63251656218904,4868.714661157861
1584.0,58.93212949123299,-67.63107848503668,4868.714661157861
1585.0,58.93404897408457,-67.62964040788432,4868.714661157861
1586.0,58.935968456936145,-67.62820233073197,4868.714661157861
1587.0,58.93788793978772,-67.62676425357961,4868.714661157861
1588.0,58.9398074226393,-67.62532617642725,4868.714661157861
1589.0,58.941726905490874,-67.6238880992749,4868.714661157861
1590.0,58.94364638834245,-67.62245002212254,4868.714661157861
